1.092831098503666E-6,-0.8099418560036186,7.298067430383526E-7,-2.3331851528810885,3.8594826037297025E-6,0.8053399136399616,1.4303009265859146E-6,2.3439226438892597,-0.0078125,false,false,false,false,false,false
1.092831098503666E-6,-0.8099418560036186,7.298067430383526E-7,-2.3331851528810885,3.8594826037297025E-6,0.8053399136399616,1.4303009265859146E-6,2.3439226438892597,-0.0078125,false,false,false,false,false,false
1.092831098503666E-6,-0.8099418560036186,7.298067430383526E-7,-2.3331851528810885,3.8594826037297025E-6,0.8053399136399616,1.4303009265859146E-6,2.3439226438892597,-0.0078125,false,false,false,false,false,false
1.092831098503666E-6,-0.8099418560036186,7.298067430383526E-7,-2.3331851528810885,3.8594826037297025E-6,0.8053399136399616,1.4303009265859146E-6,2.3439226438892597,-0.0078125,false,false,false,false,false,false
1.092831098503666E-6,-0.763192050035122,7.298067430383526E-7,-2.3331851528810885,3.8594826037297025E-6,0.8053399136399616,-0.004502073395997286,2.3906723562309993,-0.0078125,false,false,false,false,false,false
0.013511602766811848,-0.6930673410823773,7.298067430383526E-7,-2.391622293308263,0.0045073628425598145,0.7469027263994088,-0.009005576372146606,2.5075470115923757,-0.0078125,false,false,false,false,false,false
0.013511602766811848,-0.5645049299419159,-0.02702028863132,-2.461747049074386,0.0045073628425598145,0.7118403017029686,-0.009005576372146606,2.671171379295492,-0.0078125,false,false,false,false,false,false
0.04053262248635292,-0.34244264939087965,-0.0540413074195385,-2.5903089452676835,0.0045073628425598145,0.7001528736175339,-0.009005576372146606,2.858171352183535,-0.0078125,false,false,false,false,false,false
0.08106415718793869,-0.14375564633111987,-0.0540413074195385,-2.7539333129708,0.0045073628425598145,0.6884653987187205,1.4303009265859146E-6,3.0101105388433855,-0.0078125,false,false,false,false,false,false
0.08106415718793869,-0.05025589395399132,-0.09457284212112427,-2.9409344093799272,0.0045073628425598145,0.6767779238199071,1.4303009265859146E-6,3.0685486155381305,-0.0078125,false,false,false,false,false,false
0.11258867383003235,-0.015193472183387317,-0.12609736621379852,-3.0461231346839823,0.009010866284370422,0.6650904021077151,1.4303009265859146E-6,3.0802360436235654,-0.0078125,false,false,false,false,false,false
0.11258867383003235,-0.0035059998446805695,-0.12609736621379852,-3.1162488267176762,0.018017875030636787,0.6534029272089017,-0.004502073395997286,3.0919236589625143,-0.0078125,false,false,false,false,false,false
0.1351061910390854,-0.0035059998446805695,-0.14411137998104095,-3.127936254803111,0.027024880051612854,0.6300279774112749,-0.018012583255767822,3.0919236589625143,-0.0078125,false,false,false,false,false,false
0.15762370824813843,-0.0035059998446805695,-0.14411137998104095,-3.127936254803111,0.027024880051612854,0.6183405025124615,-0.04053010046482086,3.1036112743014637,-0.0078125,false,false,false,false,false,false
0.15762370824813843,0.008181472494026178,-0.1711324006319046,-3.13962387014206,0.045038893818855286,0.5949654590880777,-0.04053010046482086,3.1036112743014637,-0.0078125,false,false,false,false,false,false
0.18464471399784088,0.008181472494026178,-0.19815342128276825,-3.1629994753269863,0.07205991446971893,0.5715904624770725,-0.0630476176738739,3.0919236589625143,-0.0078125,false,false,false,false,false,false
0.22517623007297516,0.019868945198462447,-0.19815342128276825,-3.1629994753269863,0.07205991446971893,0.5482155126794457,-0.0630476176738739,3.0919236589625143,-0.0078125,false,false,false,false,false,false
0.22517623007297516,0.019868945198462447,-0.2341814488172531,-3.1629994753269863,0.10358445346355438,0.5248405160684403,-0.09457214176654816,3.1036112743014637,-0.0078125,false,false,false,false,false,false
0.26570776104927063,0.019868945198462447,-0.25219547748565674,-3.1746870906659352,0.14861950278282166,0.4897780445586216,-0.13960719108581543,3.1036112743014637,-0.0078125,false,false,false,false,false,false
0.3062393069267273,0.019868945198462447,-0.25219547748565674,-3.1746870906659352,0.14861950278282166,0.45471557304880295,-0.13960719108581543,3.1036112743014637,-0.0078125,false,false,false,false,false,false
0.3062393069267273,0.019868945198462447,-0.2792164981365204,-3.1746870906659352,0.14861950278282166,0.40796562664017083,-0.20715971291065216,3.1036112743014637,-0.0078125,false,false,false,false,false,false
0.3512743413448334,0.03155641863435776,-0.31074100732803345,-3.1746870906659352,0.2837245762348175,0.3612156568248495,-0.2792157530784607,3.1152990768939266,-0.0078125,false,false,false,false,false,false
0.3512743413448334,0.03155641863435776,-0.31074100732803345,-3.1746870906659352,0.2837245762348175,0.3027782823307826,-0.2792157530784607,3.1152990768939266,-0.0078125,false,false,false,false,false,false
0.4188268780708313,0.03155641863435776,-0.36478304862976074,-3.1746870906659352,0.2837245762348175,0.2326534563445915,-0.2792157530784607,3.1152990768939266,-0.0078125,false,false,false,false,false,false
0.504393458366394,0.03155641863435776,-0.36478304862976074,-3.1746870906659352,0.3602841794490814,0.13915370396746296,-0.445845365524292,3.1152990768939266,-0.0078125,false,false,false,false,false,false
0.504393458366394,0.04324389060733498,-0.44134262204170227,-3.1629994753269863,0.4458507299423218,0.09240382777889868,-0.445845365524292,3.1269866922328755,-0.0078125,false,false,false,false,false,false
0.5989670157432556,0.04324389060733498,-0.5224056839942932,-3.1629994753269863,0.4458507299423218,0.0807163587317576,-0.5359154939651489,3.1269866922328755,-0.0078125,false,false,false,false,false,false
0.6890370845794678,0.03155641863435776,-0.5224056839942932,-3.151311485481009,0.5359207987785339,0.057341420637475465,-0.5359154939651489,3.138674307571825,-0.0078125,false,false,false,false,false,false
0.6890370845794678,0.04324389060733498,-0.607972264289856,-3.151311485481009,0.6259908676147461,0.057341420637475465,-0.6349925398826599,3.138674307571825,-0.0078125,false,false,false,false,false,false
0.7791071534156799,0.04324389060733498,-0.6890352964401245,-3.151311485481009,0.6259908676147461,0.04565394573866208,-0.6349925398826599,3.1503617356572593,-0.0078125,false,false,false,false,false,false
0.8646736741065979,0.04324389060733498,-0.6890352964401245,-3.13962387014206,0.7115574479103088,0.04565394573866208,-0.8061256408691406,3.1503617356572593,-0.0078125,false,false,false,false,false,false
0.8646736741065979,0.03155641863435776,-0.7700983285903931,-3.13962387014206,0.7926204800605774,0.057341420637475465,-0.8061256408691406,3.1503617356572593,-0.0078125,false,false,false,false,false,false
0.932226300239563,0.04324389060733498,-0.8421543836593628,-3.13962387014206,0.7926204800605774,0.057341420637475465,-0.8781816959381104,3.1503617356572593,-0.0078125,false,false,false,false,false,false
0.9862683415412903,0.04324389060733498,-0.8421543836593628,-3.13962387014206,0.8601730465888977,0.04565394573866208,-0.8781816959381104,3.1620493509962087,-0.0078125,false,false,false,false,false,false
0.9862683415412903,0.04324389060733498,-0.9006998538970947,-3.127936254803111,0.8601730465888977,0.04565394573866208,-0.8781816959381104,3.1503617356572593,-0.0078125,false,false,false,false,false,false
1.0267999172210693,0.04324389060733498,-0.9457348585128784,-3.127936254803111,0.9142150282859802,0.04565394573866208,-1.008783221244812,3.1503617356572593,-0.0078125,false,false,false,false,false,false
1.0267999172210693,0.04324389060733498,-0.9457348585128784,-3.127936254803111,0.9637536406517029,0.04565394573866208,-1.008783221244812,3.1503617356572593,-0.0078125,false,false,false,false,false,false
1.0583243370056152,0.03155641863435776,-0.9907698631286621,-3.127936254803111,0.9637536406517029,0.04565394573866208,-1.008783221244812,3.1503617356572593,-0.0078125,false,false,false,false,false,false
1.0853455066680908,0.04324389060733498,-0.9907698631286621,-3.127936254803111,1.004285216331482,0.04565394573866208,-1.0808392763137817,3.1503617356572593,-0.0078125,false,false,false,false,false,false
1.0853455066680908,0.04324389060733498,-1.0177909135818481,-3.127936254803111,1.0358096361160278,0.04565394573866208,-1.0808392763137817,3.1620493509962087,-0.0078125,false,false,false,false,false,false
1.1123665571212769,0.04324389060733498,-1.0403084754943848,-3.127936254803111,1.0358096361160278,0.04565394573866208,-1.0808392763137817,3.1620493509962087,-0.0078125,false,false,false,false,false,false
1.1258771419525146,0.03155641863435776,-1.0403084754943848,-3.127936254803111,1.0583271980285645,0.04565394573866208,-1.1033568382263184,3.1620493509962087,-0.0078125,false,false,false,false,false,false
1.1258771419525146,0.04324389060733498,-1.0673295259475708,-3.127936254803111,1.076341152191162,0.04565394573866208,-1.1258742809295654,3.1620493509962087,-0.0078125,false,false,false,false,false,false
1.130380630493164,0.04324389060733498,-1.080839991569519,-3.127936254803111,1.076341152191162,0.04565394573866208,-1.143888235092163,3.1620493509962087,-0.0078125,false,false,false,false,false,false
1.1438910961151123,0.03155641863435776,-1.080839991569519,-3.127936254803111,1.0898516178131104,0.04565394573866208,-1.143888235092163,3.1503617356572593,-0.0078125,false,false,false,false,false,false
1.1438910961151123,0.03155641863435776,-1.0943504571914673,-3.127936254803111,1.1033622026443481,0.04565394573866208,-1.1619023084640503,3.1620493509962087,-0.0078125,false,false,false,false,false,false
1.1483947038650513,0.04324389060733498,-1.1123645305633545,-3.127936254803111,1.1033622026443481,0.04565394573866208,-1.1619023084640503,3.1620493509962087,-0.0078125,false,false,false,false,false,false
1.1483947038650513,0.03155641863435776,-1.1123645305633545,-3.127936254803111,1.1168726682662964,0.04565394573866208,-1.1664057970046997,3.1503617356572593,-0.0078125,false,false,false,false,false,false
1.15740168094635,0.03155641863435776,-1.1213713884353638,-3.127936254803111,1.1168726682662964,0.04565394573866208,-1.175412893295288,3.1620493509962087,-0.0078125,false,false,false,false,false,false
1.1664087772369385,0.03155641863435776,-1.1213713884353638,-3.127936254803111,1.134886622428894,0.04565394573866208,-1.1799163818359375,3.1620493509962087,-0.0078125,false,false,false,false,false,false
1.1664087772369385,0.04324389060733498,-1.1258749961853027,-3.127936254803111,1.134886622428894,0.04565394573866208,-1.1799163818359375,3.1620493509962087,-0.0078125,false,false,false,false,false,false
1.1709121465682983,0.03155641863435776,-1.1348819732666016,-3.127936254803111,1.134886622428894,0.04565394573866208,-1.1799163818359375,3.1620493509962087,-0.0078125,false,false,false,false,false,false
1.1754156351089478,0.03155641863435776,-1.1348819732666016,-3.127936254803111,1.134886622428894,0.04565394573866208,-1.1889233589172363,3.1503617356572593,-0.0078125,false,false,false,false,false,false
1.1754156351089478,0.04324389060733498,-1.14388906955719,-3.127936254803111,1.1438935995101929,0.04565394573866208,-1.1934268474578857,3.1503617356572593,-0.0078125,false,false,false,false,false,false
1.1799191236495972,0.04324389060733498,-1.139385461807251,-3.127936254803111,1.1438935995101929,0.04565394573866208,-1.1934268474578857,3.1503617356572593,-0.0078125,false,false,false,false,false,false
1.1799191236495972,0.03155641863435776,-1.139385461807251,-3.127936254803111,1.1438935995101929,0.04565394573866208,-1.1934268474578857,3.1503617356572593,-0.0078125,false,false,false,false,false,false
1.1799191236495972,0.03155641863435776,-1.1483924388885498,-3.127936254803111,1.1438935995101929,0.04565394573866208,-1.1934268474578857,3.1620493509962087,-0.0078125,false,false,false,false,false,false
1.1799191236495972,0.03155641863435776,-1.1483924388885498,-3.127936254803111,1.1438935995101929,0.04565394573866208,-1.1934268474578857,3.1620493509962087,-0.0078125,false,false,false,false,false,false
1.1799191236495972,0.03155641863435776,-1.1483924388885498,-3.127936254803111,1.1438935995101929,0.04565394573866208,-1.1934268474578857,3.1620493509962087,-0.0078125,false,false,false,false,false,false
1.1799191236495972,0.04324389060733498,-1.14388906955719,-3.127936254803111,1.1438935995101929,0.04565394573866208,-1.1889232397079468,3.1620493509962087,-0.0078125,false,false,false,false,false,false
1.1799191236495972,0.03155641863435776,-1.1483925580978394,-3.127936254803111,1.1438935995101929,0.04565394573866208,-1.1934268474578857,3.1620493509962087,-0.0078125,false,false,false,false,false,false
1.1799191236495972,0.03155641863435776,-1.1483925580978394,-3.127936254803111,1.139390230178833,0.03396647376568485,-1.1934268474578857,3.1503617356572593,-0.0078125,false,false,false,false,false,false
1.1799191236495972,0.03155641863435776,-1.1528960466384888,-3.127936254803111,1.139390230178833,0.03396647376568485,-1.1934268474578857,3.1503617356572593,-0.0078125,false,false,false,false,false,false
1.1754156351089478,0.04324389060733498,-1.1528960466384888,-3.127936254803111,1.1483972072601318,0.04565394573866208,-1.1979303359985352,3.1503617356572593,-0.0078125,false,false,false,false,false,false
1.1754156351089478,0.03155641863435776,-1.1573995351791382,-3.127936254803111,1.1483972072601318,0.03396647376568485,-1.1979303359985352,3.1503617356572593,-0.0078125,false,false,false,false,false,false
1.1709121465682983,0.03155641863435776,-1.1573995351791382,-3.127936254803111,1.1483972072601318,0.03396647376568485,-1.1934269666671753,3.1620493509962087,-0.0078125,false,false,false,false,false,false
1.1528981924057007,0.03155641863435776,-1.1573995351791382,-3.127936254803111,1.1213762760162354,0.03396647376568485,-1.1709094047546387,3.1620493509962087,-0.0078125,false,false,false,false,false,false
1.1528981924057007,0.019868945198462447,-1.1393855810165405,-3.127936254803111,1.1213762760162354,0.03396647376568485,-1.1709094047546387,3.1620493509962087,-0.0078125,false,false,false,false,false,false
1.130380630493164,0.019868945198462447,-1.116868019104004,-3.1162488267176762,1.0943552255630493,0.02227900179270762,-1.1438884735107422,3.1620493509962087,-0.0078125,false,false,false,false,false,false
1.0853456258773804,0.008181472494026178,-1.116868019104004,-3.1045612113787273,1.0943552255630493,0.010591529819730394,-1.1438884735107422,3.1737369663351576,-0.0078125,false,false,false,false,false,false
1.0853456258773804,-0.0035059998446805695,-1.0673296451568604,-3.092873596039778,1.0222991704940796,-0.0010959427932734937,-1.0718324184417725,3.185424956181135,-0.0078125,false,false,false,false,false,false
1.01779305934906,-0.015193472183387317,-0.9952735304832458,-3.092873596039778,1.0222991704940796,-0.0010959427932734937,-0.9592447876930237,3.1737369663351576,-0.0078125,false,false,false,false,false,false
1.01779305934906,-0.015193472183387317,-0.9952735304832458,-3.092873596039778,0.9187185764312744,-0.0010959427932734937,-0.9592447876930237,3.1737369663351576,-0.0078125,false,false,false,false,false,false
0.9322264790534973,-0.015193472183387317,-0.9052034020423889,-3.092873596039778,0.7430819272994995,-0.012783415589142142,-0.7926151752471924,3.185424956181135,-0.0078125,false,false,false,false,false,false
0.8286458849906921,-0.026880944156364547,-0.9052034020423889,-3.092873596039778,0.5584383010864258,-0.012783415589142142,-0.6304890513420105,3.185424956181135,-0.0078125,false,false,false,false,false,false
0.8286458849906921,-0.026880944156364547,-0.7971193790435791,-3.092873596039778,0.5584383010864258,-0.012783415589142142,-0.6304890513420105,3.185424956181135,-0.0078125,false,false,false,false,false,false
0.7160583138465881,-0.026880944156364547,-0.6710212826728821,-3.092873596039778,0.5584383010864258,-0.012783415589142142,-0.47736993432044983,3.1737369663351576,-0.0078125,false,false,false,false,false,false
0.5854567289352417,-0.026880944156364547,-0.6710212826728821,-3.092873596039778,0.35578063130378723,-0.012783415589142142,-0.25219476222991943,3.1737369663351576,-0.0078125,false,false,false,false,false,false
0.5854567289352417,-0.026880944156364547,-0.531412661075592,-3.092873596039778,0.12159844487905502,-0.02447088756211937,-0.25219476222991943,3.185424956181135,-0.0078125,false,false,false,false,false,false
0.4503515958786011,-0.026880944156364547,-0.3918040990829468,-3.092873596039778,0.12159844487905502,-0.02447088756211937,-0.09907563775777817,3.185424956181135,-0.0078125,false,false,false,false,false,false
0.3017359972000122,-0.026880944156364547,-0.3918040990829468,-3.092873596039778,-0.05854169651865959,-0.02447088756211937,0.07656099647283554,3.185424956181135,-0.0078125,false,false,false,false,false,false
0.3017359972000122,-0.026880944156364547,-0.2251744568347931,-3.092873596039778,-0.22967484593391418,-0.02447088756211937,0.07656099647283554,3.185424956181135,-0.0078125,false,false,false,false,false,false
0.14411340653896332,-0.026880944156364547,-0.06755182147026062,-3.092873596039778,-0.22967484593391418,-0.03615836099801468,0.24319064617156982,3.185424956181135,-0.0078125,false,false,false,false,false,false
-0.009005721658468246,-0.026880944156364547,-0.06755182147026062,-3.092873596039778,-0.37829044461250305,-0.03615836099801468,0.24319064617156982,3.185424956181135,-0.0078125,false,false,false,false,false,false
-0.009005721658468246,-0.026880944156364547,0.09457430243492126,-3.092873596039778,-0.37829044461250305,-0.03615836099801468,0.4053167402744293,3.185424956181135,-0.0078125,false,false,false,false,false,false
-0.16662834584712982,-0.026880944156364547,0.25670042634010315,-3.092873596039778,-0.5359130501747131,-0.03615836099801468,0.5314148664474487,3.185424956181135,-0.0078125,false,false,false,false,false,false
-0.16662834584712982,-0.026880944156364547,0.25670042634010315,-3.092873596039778,-0.6304866075515747,-0.03615836099801468,0.5314148664474487,3.185424956181135,-0.0078125,false,false,false,false,false,false
-0.3332579731941223,-0.026880944156364547,0.42783358693122864,-3.081185793447315,-0.6304866075515747,-0.02447088756211937,0.6890374422073364,3.185424956181135,-0.0078125,false,false,false,false,false,false
-0.4998875856399536,-0.026880944156364547,0.42783358693122864,-3.081185793447315,-0.7430741786956787,-0.02447088756211937,0.8916951417922974,3.185424956181135,-0.0078125,false,false,false,false,false,false
-0.4998875856399536,-0.026880944156364547,0.598966658115387,-3.081185793447315,-0.8601652979850769,-0.02447088756211937,0.8916951417922974,3.185424956181135,-0.0078125,false,false,false,false,false,false
-0.6620137095451355,-0.026880944156364547,0.765596330165863,-3.081185793447315,-0.8601652979850769,-0.02447088756211937,1.0087862014770508,3.185424956181135,-0.0078125,false,false,false,false,false,false
-0.8286433815956116,-0.015193472183387317,0.765596330165863,-3.081185793447315,-0.936724841594696,-0.012783415589142142,1.0087862014770508,3.185424956181135,-0.0078125,false,false,false,false,false,false
-0.8286433815956116,-0.015193472183387317,0.9277224540710449,-3.081185793447315,-1.0763334035873413,-0.012783415589142142,1.2024368047714233,3.185424956181135,-0.0078125,false,false,false,false,false,false
-0.9817624688148499,-0.015193472183387317,1.0763380527496338,-3.081185793447315,-1.0763334035873413,-0.02447088756211937,1.3735699653625488,3.185424956181135,-0.0078125,false,false,false,false,false,false
-1.125874638557434,-0.015193472183387317,1.0763380527496338,-3.081185793447315,-1.2069350481033325,-0.012783415589142142,1.3735699653625488,3.185424956181135,-0.0078125,false,false,false,false,false,false
-1.125874638557434,-0.0035059998446805695,1.2159466743469238,-3.081185793447315,-1.2069350481033325,-0.012783415589142142,1.5131785869598389,3.185424956181135,-0.0078125,false,false,false,false,false,false
-1.2609797716140747,-0.0035059998446805695,1.3375412225723267,-3.081185793447315,-1.4231032133102417,-0.0010959427932734937,1.6392767429351807,3.197112571520084,-0.0078125,false,false,false,false,false,false
-1.2609797716140747,0.008181472494026178,1.3375412225723267,-3.081185793447315,-1.4231032133102417,-0.0010959427932734937,1.6392767429351807,3.197112571520084,-0.0078125,false,false,false,false,false,false
-1.3825743198394775,0.008181472494026178,1.4546324014663696,-3.081185793447315,-1.5041662454605103,-0.0010959427932734937,1.7473608255386353,3.185424956181135,-0.0078125,false,false,false,false,false,false
-1.4861549139022827,0.008181472494026178,1.4546324014663696,-3.081185793447315,-1.57622230052948,0.010591529819730394,1.8239203691482544,3.197112571520084,-0.0078125,false,false,false,false,false,false
-1.4861549139022827,0.019868945198462447,1.553709626197815,-3.081185793447315,-1.57622230052948,0.010591529819730394,1.8239203691482544,3.197112571520084,-0.0078125,false,false,false,false,false,false
-1.580728530883789,0.019868945198462447,1.6392760276794434,-3.069498178108366,-1.6167538166046143,0.02227900179270762,1.8779624700546265,3.197112571520084,-0.0078125,false,false,false,false,false,false
-1.666295051574707,0.03155641863435776,1.6392760276794434,-3.069498178108366,-1.6752992868423462,0.02227900179270762,1.9410115480422974,3.197112571520084,-0.0078125,false,false,false,false,false,false
-1.666295051574707,0.03155641863435776,1.7113319635391235,-3.069498178108366,-1.6752992868423462,0.03396647376568485,1.9410115480422974,3.197112571520084,-0.0078125,false,false,false,false,false,false
-1.729344129562378,0.04324389060733498,1.7743810415267944,-3.057810562769417,-1.6752992868423462,0.03396647376568485,1.981542944908142,3.197112571520084,-0.0078125,false,false,false,false,false,false
-1.7878895998001099,0.04324389060733498,1.7743810415267944,-3.057810562769417,-1.7023204565048218,0.03396647376568485,2.017570972442627,3.197112571520084,-0.0078125,false,false,false,false,false,false
-1.7878895998001099,0.04324389060733498,1.8284231424331665,-3.057810562769417,-1.7428520917892456,0.04565394573866208,2.017570972442627,3.2087998123520043,-0.0078125,false,false,false,false,false,false
-1.8284212350845337,0.05493135672863989,1.8689546585083008,-3.057810562769417,-1.774376630783081,0.04565394573866208,2.0445921421051025,3.2204874276909536,-0.0078125,false,false,false,false,false,false
-1.8554421663284302,0.05493135672863989,1.8689546585083008,-3.0461231346839823,-1.774376630783081,0.057341420637475465,2.0445921421051025,3.2204874276909536,-0.0078125,false,false,false,false,false,false
-1.8554421663284302,0.06661883162745329,1.9049824476242065,-3.0461231346839823,-1.8059011697769165,0.057341420637475465,2.049095630645752,3.2204874276909536,-0.0078125,false,false,false,false,false,false
-1.8869667053222656,0.06661883162745329,1.9320034980773926,-3.0461231346839823,-1.8059011697769165,0.06902888968461654,2.0671095848083496,3.2204874276909536,-0.0078125,false,false,false,false,false,false
-1.8869667053222656,0.06661883162745329,1.9320034980773926,-3.0461231346839823,-1.837425708770752,0.06902888968461654,2.0671095848083496,3.2321750430299026,-0.0078125,false,false,false,false,false,false
-1.9094841480255127,0.07830630652626666,1.959024429321289,-3.0461231346839823,-1.837425708770752,0.06902888968461654,2.080620050430298,3.2321750430299026,-0.0078125,false,false,false,false,false,false
-1.9274979829788208,0.07830630652626666,1.959024429321289,-3.0461231346839823,-1.8599432706832886,0.0807163587317576,2.0896270275115967,3.2321750430299026,-0.0078125,false,false,false,false,false,false
-1.9274979829788208,0.08999376972173542,1.9770385026931763,-3.0461231346839823,-1.8779573440551758,0.0807163587317576,2.0896270275115967,3.24386303287588,-0.0078125,false,false,false,false,false,false
-1.9365050792694092,0.08999376972173542,1.999556064605713,-3.034435519345033,-1.8869644403457642,0.09240382777889868,2.0896267890930176,3.24386303287588,-0.0078125,false,false,false,false,false,false
-1.9500155448913574,0.08999376972173542,1.999556064605713,-3.034435519345033,-1.9094818830490112,0.09240382777889868,2.0896267890930176,3.255550648214829,-0.0078125,false,false,false,false,false,false
