0.09842519462108613,-1.5646877010445273,0.09842519462108613,-1.5646877010445273,0.09842519462108613,-1.5646877010445273,0.09842519462108613,-1.5646877010445273,-0.0078125,false,false,false,false,false,false
0.09842519462108613,-1.5646877010445273,0.09842519462108613,-1.5646877010445273,0.09842519462108613,-1.5646877010445273,0.09842519462108613,-1.5646877010445273,-0.0078125,false,false,false,false,false,false
0.09842519462108613,-1.5646877010445273,0.09842519462108613,-1.5646877010445273,0.09842519462108613,-1.5646877010445273,0.09842519462108613,-1.5646877010445273,-0.0078125,false,false,false,false,false,false
0.09842519462108612,-1.5650368414634368,0.09842519462108612,-1.5650368414634368,0.09842519462108612,-1.5650368414634368,0.09842519462108612,-1.5650368414634368,-0.0078125,false,false,false,false,false,false
0.09842519462108613,-1.565734989143201,0.09842519462108613,-1.565734989143201,0.09842519462108613,-1.565734989143201,0.09842519462108613,-1.565734989143201,-0.0078125,false,false,false,false,false,false
0.09448818862438203,-1.5666075738743654,0.09448818862438203,-1.5666075738743654,0.09448818862438203,-1.5666075738743654,0.09448818862438203,-1.5666075738743654,-0.0078125,false,false,false,false,false,false
0.09448818862438202,-1.5681784394433487,0.09448818862438202,-1.5681784394433487,0.09448818862438202,-1.5681784394433487,0.09448818862438202,-1.5681784394433487,-0.0078125,false,false,false,false,false,false
0.09448818862438203,-1.568876587123113,0.09448818862438203,-1.568876587123113,0.09448818862438203,-1.568876587123113,0.09448818862438203,-1.568876587123113,-0.0078125,false,false,false,false,false,false
0.08661417663097383,-1.5694001645934226,0.08661417663097383,-1.5694001645934226,0.08661417663097383,-1.5694001645934226,0.08661417663097383,-1.5694001645934226,-0.0078125,false,false,false,false,false,false
0.07086614519357681,-1.5697491718542775,0.07086614519357681,-1.5697491718542775,0.07086614519357681,-1.5697491718542775,0.07086614519357681,-1.5697491718542775,-0.0078125,false,false,false,false,false,false
0.06299212574958801,-1.5700983122731869,0.06299212574958801,-1.5700983122731869,0.06299212574958801,-1.5700983122731869,0.06299212574958801,-1.5700983122731869,-0.0078125,false,false,false,false,false,false
0.05905511975288391,-1.5704473195340418,0.05905511975288391,-1.5704473195340418,0.05905511975288391,-1.5704473195340418,0.05905511975288391,-1.5704473195340418,-0.0078125,false,false,false,false,false,false
0.05118110403418541,-1.5709708970043512,0.05118110403418541,-1.5709708970043512,0.05118110403418541,-1.5709708970043512,0.05118110403418541,-1.5709708970043512,-0.0078125,false,false,false,false,false,false
0.051181104034185416,-1.5714944744746608,0.051181104034185416,-1.5714944744746608,0.051181104034185416,-1.5714944744746608,0.051181104034185416,-1.5714944744746608,-0.0078125,false,false,false,false,false,false
0.0,-1.5714944744746608,0.0,-1.5714944744746608,0.0,-1.5714944744746608,0.0,-1.5714944744746608,-0.0078125,false,false,false,false,false,false
0.0,-1.5714944744746608,0.0,-1.5714944744746608,0.0,-1.5714944744746608,0.0,-1.5714944744746608,-0.0078125,false,false,false,false,false,false
0.0,-1.5714944744746608,0.0,-1.5714944744746608,0.0,-1.5714944744746608,0.0,-1.5714944744746608,-0.0078125,false,false,false,false,false,false
0.0,-1.5714944744746608,0.0,-1.5714944744746608,0.0,-1.5714944744746608,0.0,-1.5714944744746608,-0.0078125,false,false,false,false,false,false
0.0,-1.5714944744746608,0.0,-1.5714944744746608,0.0,-1.5714944744746608,0.0,-1.5714944744746608,-0.0078125,false,false,false,false,false,false
0.0,-1.5714944744746608,0.0,-1.5714944744746608,0.0,-1.5714944744746608,0.0,-1.5714944744746608,-0.0078125,false,false,false,false,false,false
0.0,-1.5714944744746608,0.0,-1.5714944744746608,0.0,-1.5714944744746608,0.0,-1.5714944744746608,-0.0078125,false,false,false,false,false,false
0.0,-1.5714944744746608,0.0,-1.5714944744746608,0.0,-1.5714944744746608,0.0,-1.5714944744746608,-0.0078125,false,false,false,false,false,false
0.0,-1.5714944744746608,0.0,-1.5714944744746608,0.0,-1.5714944744746608,0.0,-1.5714944744746608,-0.0078125,false,false,false,false,false,false
0.0,-1.5714944744746608,0.0,-1.5714944744746608,0.0,-1.5714944744746608,0.0,-1.5714944744746608,-0.0078125,false,false,false,false,false,false
0.05800485314420899,2.356194490192345,0.05800485314420899,0.7853981633974483,0.05800485314420899,-2.356194490192345,0.05800485314420899,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.06629126073623882,2.356194490192345,0.06629126073623882,0.7853981633974483,0.06629126073623882,-2.356194490192345,0.06629126073623882,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.06629126073623882,2.356194490192345,0.06629126073623882,0.7853981633974483,0.06629126073623882,-2.356194490192345,0.06629126073623882,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.06629126073623882,2.356194490192345,0.06629126073623882,0.7853981633974483,0.06629126073623882,-2.356194490192345,0.06629126073623882,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.07872087212428362,2.356194490192345,0.07872087212428362,0.7853981633974483,0.07872087212428362,-2.356194490192345,0.07872087212428362,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.14086892906450754,2.356194490192345,0.14086892906450754,0.7853981633974483,0.14086892906450754,-2.356194490192345,0.14086892906450754,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.14086892906450754,2.356194490192345,0.14086892906450754,0.7853981633974483,0.14086892906450754,-2.356194490192345,0.14086892906450754,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.16158494804458218,2.356194490192345,0.16158494804458218,0.7853981633974483,0.16158494804458218,-2.356194490192345,0.16158494804458218,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.10358009490037318,2.356194490192345,0.10358009490037318,0.7853981633974483,0.10358009490037318,-2.356194490192345,0.10358009490037318,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0793407231911553,-0.7853981633974483,0.0793407231911553,-2.356194490192345,0.0793407231911553,0.7853981633974483,0.0793407231911553,2.356194490192345,-0.0859375,false,false,false,false,false,false
0.054285758596780004,-0.7853981633974483,0.054285758596780004,-2.356194490192345,0.054285758596780004,0.7853981633974483,0.054285758596780004,2.356194490192345,-0.109375,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.1796875,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.1953125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.25,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.265625,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.3203125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.3671875,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.421875,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.4296875,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.40625,false,false,false,false,false,false
0.05846158405354236,-0.7853981633974483,0.05846158405354236,-2.356194490192345,0.05846158405354236,0.7853981633974483,0.05846158405354236,2.356194490192345,-0.4140625,false,false,false,false,false,false
0.05846158405354236,-0.7853981633974483,0.05846158405354236,-2.356194490192345,0.05846158405354236,0.7853981633974483,0.05846158405354236,2.356194490192345,-0.40625,false,false,false,false,false,false
0.0793407231911553,-0.7853981633974483,0.0793407231911553,-2.356194490192345,0.0793407231911553,0.7853981633974483,0.0793407231911553,2.356194490192345,-0.4140625,false,false,false,false,false,false
0.06681323891833413,-0.7853981633974483,0.06681323891833413,-2.356194490192345,0.06681323891833413,0.7853981633974483,0.06681323891833413,2.356194490192345,-0.421875,false,false,false,false,false,false
0.06681323891833413,-0.7853981633974483,0.06681323891833413,-2.356194490192345,0.06681323891833413,0.7853981633974483,0.06681323891833413,2.356194490192345,-0.421875,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.375,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.375,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.1953125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.171875,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.1015625,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.046875,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.046875,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0390625,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0234375,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,-0.0078125,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,0.023622047156095505,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,0.03937007859349251,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,0.07874015718698502,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,0.12598425149917603,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,0.16535432636737823,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,0.18897637724876404,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,0.21259842813014984,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,0.22834645211696625,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,0.25984251499176025,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,0.28346458077430725,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,0.29133859276771545,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,0.29133859276771545,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,0.29133859276771545,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,0.29133859276771545,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,0.30708661675453186,false,false,false,false,false,false
0.0,-0.7853981633974483,0.0,-2.356194490192345,0.0,0.7853981633974483,0.0,2.356194490192345,0.33070865273475647,false,false,false,false,false,false
0.05800485314420899,2.356194490192345,0.05800485314420899,0.7853981633974483,0.05800485314420899,-2.356194490192345,0.05800485314420899,-0.7853981633974483,0.33070865273475647,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,0.33070865273475647,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,0.33070865273475647,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,0.33070865273475647,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,0.33070865273475647,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,0.25984251499176025,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,0.15748031437397003,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,0.06299212574958801,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,0.0,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,0.0,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,0.0,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,0.0,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.0,2.356194490192345,0.0,0.7853981633974483,0.0,-2.356194490192345,0.0,-0.7853981633974483,-0.0078125,false,false,false,false,false,false
0.08886673848009703,0.7878988416106515,0.08886673848009703,0.7878988416106515,0.08886673848009703,0.7878988416106515,0.08886673848009703,0.7878988416106515,-0.0078125,false,false,false,false,false,false
0.10342694950067129,0.8599095897162297,0.10342694950067129,0.8599095897162297,0.10342694950067129,0.8599095897162297,0.10342694950067129,0.8599095897162297,-0.0078125,false,false,false,false,false,false
0.10655168610914567,0.8820651334516777,0.10655168610914567,0.8820651334516777,0.10655168610914567,0.8820651334516777,0.10655168610914567,0.8820651334516777,-0.0078125,false,false,false,false,false,false
0.0966883208392855,0.956074785477291,0.0966883208392855,0.956074785477291,0.0966883208392855,0.956074785477291,0.0966883208392855,0.956074785477291,-0.0078125,false,false,false,false,false,false
0.09668832083928551,0.9546784901177625,0.09668832083928551,0.9546784901177625,0.09668832083928551,0.9546784901177625,0.09668832083928551,0.9546784901177625,-0.0078125,false,false,false,false,false,false
0.09668832083928548,0.9513623219283958,0.09668832083928548,0.9513623219283958,0.09668832083928548,0.9513623219283958,0.09668832083928548,0.9513623219283958,-0.0078125,false,false,false,false,false,false
0.08203125,1.5086625148764214,0.08203125,1.5086625148764214,0.08203125,1.5086625148764214,0.08203125,1.5086625148764214,-0.0078125,false,false,false,false,false,false
0.08203125,1.5095352327656406,0.08203125,1.5095352327656406,0.08203125,1.5095352327656406,0.08203125,1.5095352327656406,-0.0078125,false,false,false,false,false,false
0.08203125,1.511280535386024,0.08203125,1.511280535386024,0.08203125,1.511280535386024,0.08203125,1.511280535386024,-0.0078125,false,false,false,false,false,false
0.08203125,1.513549415476717,0.08203125,1.513549415476717,0.08203125,1.513549415476717,0.08203125,1.513549415476717,-0.0078125,false,false,false,false,false,false
0.08203125,1.516342006195774,0.08203125,1.516342006195774,0.08203125,1.516342006195774,0.08203125,1.516342006195774,-0.0078125,false,false,false,false,false,false
0.08203125,1.5187854564959218,0.08203125,1.5187854564959218,0.08203125,1.5187854564959218,0.08203125,1.5187854564959218,-0.0078125,false,false,false,false,false,false
0.08203125,1.5198326114365406,0.08203125,1.5198326114365406,0.08203125,1.5198326114365406,0.08203125,1.5198326114365406,-0.0078125,false,false,false,false,false,false
0.08203125,1.5198326114365406,0.08203125,1.5198326114365406,0.08203125,1.5198326114365406,0.08203125,1.5198326114365406,-0.0078125,false,false,false,false,false,false
0.08203125,1.5187854564959218,0.08203125,1.5187854564959218,0.08203125,1.5187854564959218,0.08203125,1.5187854564959218,-0.0078125,false,false,false,false,false,false
0.08203125,1.5186108862864671,0.08203125,1.5186108862864671,0.08203125,1.5186108862864671,0.08203125,1.5186108862864671,-0.0078125,false,false,false,false,false,false
0.08203125,1.5186108862864671,0.08203125,1.5186108862864671,0.08203125,1.5186108862864671,0.08203125,1.5186108862864671,-0.0078125,false,false,false,false,false,false
0.08203125,1.5189600267053764,0.08203125,1.5189600267053764,0.08203125,1.5189600267053764,0.08203125,1.5189600267053764,-0.0078125,false,false,false,false,false,false
0.08203125,1.5193090339662314,0.08203125,1.5193090339662314,0.08203125,1.5193090339662314,0.08203125,1.5193090339662314,-0.0078125,false,false,false,false,false,false
0.08203125,1.5196581743851407,0.08203125,1.5196581743851407,0.08203125,1.5196581743851407,0.08203125,1.5196581743851407,-0.0078125,false,false,false,false,false,false
0.08203125,1.5198326114365406,0.08203125,1.5198326114365406,0.08203125,1.5198326114365406,0.08203125,1.5198326114365406,-0.0078125,false,false,false,false,false,false
0.08203125,1.5200071816459957,0.08203125,1.5200071816459957,0.08203125,1.5200071816459957,0.08203125,1.5200071816459957,-0.0078125,false,false,false,false,false,false
0.1010773621815981,0.896566960990064,0.1010773621815981,0.896566960990064,0.1010773621815981,0.896566960990064,0.1010773621815981,0.896566960990064,-0.0078125,false,false,false,false,false,false
0.10587083948318832,0.8368689654869876,0.10587083948318832,0.8368689654869876,0.10587083948318832,0.8368689654869876,0.10587083948318832,0.8368689654869876,-0.0078125,false,false,false,false,false,false
0.12601510174705235,0.2498811487159291,0.04163606564494062,0.8457076816317387,0.1752048197095223,0.7997220555321709,0.12864868807537863,1.3544734296958623,-0.0078125,false,false,false,false,false,false
