0.2144868566805118,-1.234788275313524,0.20388247661228817,-1.687635828408873,0.1290982073956598,-0.9910563698559073,0.11058842495327717,-1.7874034625561843,-0.0078125,false,false,false,false,false,false
0.16448617553109776,-1.3041891480571777,0.16448617553109776,-1.3041891480571777,0.16448617553109776,-1.3041891480571777,0.16448617553109776,-1.3041891480571777,-0.0078125,false,false,false,false,false,false
0.2134347915656239,-1.1739437829716892,0.19693031176740242,-1.541723020507547,0.14568371000816682,-0.968823450002044,0.12021181640707645,-1.5231572944020064,-0.0078125,false,false,false,false,false,false
0.2218346728956141,-1.132055932713509,0.20115647604007486,-1.5133064471202529,0.15112575322359786,-0.8975141817339423,0.11871098955680942,-1.4732785500701628,-0.0078125,false,false,false,false,false,false
0.22987027858602443,-1.1142611457197305,0.20644179752838468,-1.5376186327785226,0.1509212030926352,-0.834631217150215,0.11204945485125098,-1.509642289519344,-0.0078125,false,false,false,false,false,false
0.24328143048580014,-1.0875347996745048,0.21621966299662754,-1.4848643991633297,0.16554224075348192,-0.8190984369480094,0.12234917948577236,-1.418533649742104,-0.0078125,false,false,false,false,false,false
0.26642579909516195,-1.0616717229983152,0.23330436523598888,-1.495051576655497,0.1771073673219743,-0.7477447986980239,0.12171787039869218,-1.4252368818554093,-0.0078125,false,false,false,false,false,false
0.26660149642288145,-1.0558200229832324,0.23280929670857314,-1.488661310048255,0.17775763770917968,-0.7396945654134791,0.12133255335221772,-1.412717690311161,-0.0078125,false,false,false,false,false,false
0.25488578746331464,-1.0552654400269335,0.22393841039138013,-1.4311542595570537,0.17885092067360447,-0.7917733991999619,0.13103167107085273,-1.330614684027946,-0.0078125,false,false,false,false,false,false
0.2493251008603061,-1.0435030845353095,0.21966625180558663,-1.3747833371395743,0.1826781391725575,-0.8137486771407402,0.13950469094213955,-1.2591012501322039,-0.0078125,false,false,false,false,false,false
0.24948401516945629,-1.0351371631897144,0.2191387527454252,-1.3655538820717994,0.1833105882349491,-0.8028484276880536,0.1392202962530614,-1.2442253689268847,-0.0078125,false,false,false,false,false,false
0.2772552942732874,-0.97420579579592,0.2334616835780031,-1.3830946041964662,0.19490921456826613,-0.6448539313233498,0.1249938455289974,-1.21479239213624,-0.0078125,false,false,false,false,false,false
0.28242107525061677,-0.9451171770503806,0.23501998968059717,-1.3424771122561538,0.20243412075414652,-0.6145161193833629,0.12826653908661384,-1.1431622427240848,-0.0078125,false,false,false,false,false,false
0.2732858677367965,-0.8697254457545873,0.218440653854248,-1.2730909868574076,0.20102540189853182,-0.5014203065783343,0.11594121769277659,-0.985259003828748,-0.0078125,false,false,false,false,false,false
0.26513981139730075,-0.8107829154803915,0.2046892729424251,-1.2193873389393697,0.19940389726361335,-0.4126889103577228,0.10658561400967796,-0.8485799087634971,-0.0078125,false,false,false,false,false,false
0.2825852345593976,-0.7543939746705417,0.2101443347100612,-1.1704537541292748,0.2173323606034414,-0.32556244453279504,0.10742244451328012,-0.7037610322470705,-0.0078125,false,false,false,false,false,false
0.2800117787383055,-0.7363798380353772,0.20574104712051627,-1.1531731784517099,0.2171221096159417,-0.2994168516532,0.10518931847927206,-0.6545919467527066,-0.0078125,false,false,false,false,false,false
0.25685577280138056,-0.702356251765663,0.20097368173728825,-0.9713493463118152,0.21300841363155548,-0.40156488601865,0.14067024208224788,-0.633357525869787,-0.0078125,false,false,false,false,false,false
0.2597789719151145,-0.6733247957571636,0.2018414959708881,-0.9316180669794392,0.21802297891221348,-0.37235050399711284,0.14418354476238843,-0.5825061674773044,-0.0078125,false,false,false,false,false,false
0.25968453544293957,-0.6626187739378717,0.20104326927315563,-0.9183867612870028,0.2187592574257897,-0.360064678308612,0.1443535620665668,-0.5632564595845572,-0.0078125,false,false,false,false,false,false
0.28333461016906475,-0.6532088649405092,0.20585132923802085,-0.9908513538508249,0.23286612041873947,-0.2605469581741304,0.12776109919799156,-0.4887651140647221,-0.0078125,false,false,false,false,false,false
0.2689495495554472,-0.5765581725133091,0.1852718672195439,-0.9130204970543081,0.22808294270926668,-0.15144839426645199,0.11837919298532569,-0.29494127849551904,-0.0078125,false,false,false,false,false,false
0.2687504378046958,-0.5681131673468174,0.1843372363389921,-0.9017723263200271,0.22883897578174375,-0.14203711673493158,0.11883053360866164,-0.276105227120848,-0.0078125,false,false,false,false,false,false
0.26843605148465277,-0.507324704370694,0.17887302597622398,-0.8170127466054069,0.23533162526802975,-0.07746790862921435,0.12376841089919566,-0.14768545275965833,-0.0078125,false,false,false,false,false,false
0.2586661272035688,-0.18307118399710767,0.13857432914640067,-0.3467248474872723,0.2657220486227687,0.29370037162275064,0.15133699633653108,0.5332165556209921,-0.0078125,false,false,false,false,false,false
0.25808159390203245,-0.17463838911623691,0.13764925051266622,-0.3318276298052954,0.26620243360262,0.30198770616008136,0.15233168649904213,0.5465517446562066,-0.0078125,false,false,false,false,false,false
0.2632990908064702,-0.08508165939039264,0.1693431601567488,-0.13251509567448078,0.27207737936596776,0.26825262570075536,0.18269317183467254,0.4057668632578825,-0.0078125,false,false,false,false,false,false
0.2690824906322551,-0.09422582832835348,0.16356087643175685,-0.15541136523286891,0.2798616655934308,0.2935634958344804,0.1807465778458781,0.46457487891646787,-0.0078125,false,false,false,false,false,false
0.2857073099801309,-0.10526672360158071,0.16290005229310262,-0.1853438677964381,0.29927024063735513,0.31949094345333495,0.18566215821258095,0.5308577889781518,-0.0078125,false,false,false,false,false,false
0.2810917759345202,-0.09771565727920838,0.15813117471120436,-0.17430296163537004,0.2959571425810782,0.33246371330090846,0.1832580480150314,0.5551654424549745,-0.0078125,false,false,false,false,false,false
0.2803095753529096,-0.08710882710303709,0.1571348880425776,-0.15582497971017595,0.29648731106094356,0.3427005535569715,0.18445227194527475,0.5705978137412677,-0.0078125,false,false,false,false,false,false
0.2795174178881167,-0.07648157659254794,0.1561519756389246,-0.1372012733557929,0.2970061601454805,0.3529258954483857,0.18565050971506125,0.5859212748387841,-0.0078125,false,false,false,false,false,false
0.27872546983131036,-0.06596683346780301,0.15519492324421164,-0.11866687678057203,0.2975073687482805,0.363012313236319,0.18683739220942203,0.6009478423535999,-0.0078125,false,false,false,false,false,false
0.277913732807076,-0.055297703594070505,0.15423992434123904,-0.09975149523346885,0.2980035979640362,0.3732157117690434,0.18804269668758541,0.6160600357418807,-0.0078125,false,false,false,false,false,false
0.27249495042335425,-0.0380842849308881,0.14864415006163312,-0.06985616313206933,0.29505933313436333,0.39536439141080587,0.18681968689357722,0.6539039135521865,-0.0078125,false,false,false,false,false,false
0.25688800055714517,0.02863951218793176,0.16246109287584531,0.04529488956747822,0.2762419221554052,0.37758647746378476,0.19160313521516079,0.5604151728723539,-0.0078125,false,false,false,false,false,false
0.2707689182398156,-0.01616962370897455,0.14678308262656584,-0.029831027217043567,0.2959895607481508,0.41609931497841607,0.18931266817749037,0.6840773933834831,-0.0078125,false,false,false,false,false,false
0.26990177726578807,-0.005309811519057566,0.1458892668717007,-0.009823504581979808,0.2964311306676109,0.42632568910749974,0.19054690773142827,0.6988268024965897,-0.0078125,false,false,false,false,false,false
0.26900328165872056,0.005843713332836673,0.14499146554298625,0.010842016863312768,0.29687129928125006,0.4367950215355151,0.1918132630296445,0.7138378843683303,-0.0078125,false,false,false,false,false,false
0.2681168264011906,0.01675382845571399,0.14413346132703964,0.031169032617256766,0.29728881368650134,0.44700294526502105,0.1930504100430619,0.7283888667593867,-0.0078125,false,false,false,false,false,false
0.2561439126017369,0.24986527584215373,0.13939434759177893,0.4716726938721704,0.31096514855327073,0.6466169892416849,0.22476744379996222,0.9854901684111383,-0.0078125,false,false,false,false,false,false
0.2547673744478829,0.2772466830888895,0.1396748276578963,0.5227275280352843,0.312381260239601,0.6690339013139874,0.22843969477101955,1.01245534396439,-0.0078125,false,false,false,false,false,false
0.2534249039993258,0.3048300062756702,0.14015912803136704,0.5736170640986364,0.3137985493901341,0.6913724895079996,0.23214204445295566,1.0389469511370348,-0.0078125,false,false,false,false,false,false
0.2509031298279468,0.3456633843124952,0.14064625324435648,0.6490538326247066,0.31530579749627047,0.7247310510064859,0.23716393893038462,1.0787345771295571,-0.0078125,false,false,false,false,false,false
0.25060100539181085,0.3100153496477235,0.13779302860599876,0.5881582518245451,0.3116780213984968,0.6986538418704966,0.23093125351911337,1.0513267740456889,-0.0078125,false,false,false,false,false,false
0.2609449052941651,0.2514113648009073,0.11365533887156905,0.6079204318978499,0.3379609367564856,0.7259907881342909,0.2429874219550297,1.1767368495481052,-0.0078125,false,false,false,false,false,false
0.25832342116682344,0.2930789065985676,0.11527751290140877,0.7041599541198406,0.3405205296349816,0.757923114285828,0.2500242911404626,1.2117265454914217,-0.0078125,false,false,false,false,false,false
0.26009424797639563,0.29208248658067965,0.10800339143882443,0.7662463687015444,0.35018768002753564,0.7794917752614726,0.25816104658710387,1.2646003204344787,-0.0078125,false,false,false,false,false,false
0.2581884044563766,0.30599647703531213,0.10800280930798922,0.8040099319101062,0.35018785956531634,0.7911379919469234,0.26006709059322775,1.2785153656241832,-0.0078125,false,false,false,false,false,false
0.2562309315437101,0.3202601997921675,0.10808599614840188,0.842491196756818,0.35016219276495747,0.8030126418185957,0.26199590364278236,1.2926282753499003,-0.0078125,false,false,false,false,false,false
0.2548721470980379,0.3197773509230443,0.10684844031535617,0.847836509839931,0.3489019243580258,0.8045081519206683,0.26113086882288333,1.2966621043119295,-0.0078125,false,false,false,false,false,false
0.2515338300027683,0.36530004394045423,0.11013051685361637,0.9542813913622388,0.3512497899139316,0.838122719743244,0.26876733064337305,1.3315997373686335,-0.0078125,false,false,false,false,false,false
0.24020184494463645,0.47613983050121667,0.13141424496046286,0.9932146099985507,0.33014171111896273,0.867618803306725,0.2618517269071908,1.2932277370362972,-0.0078125,false,false,false,false,false,false
0.23894585100566898,0.5092204684040612,0.1314869810125201,1.0884472171429946,0.3365818044437244,0.9022473824980731,0.271073823054822,1.343852744107232,-0.0078125,false,false,false,false,false,false
0.2388315331107088,0.5096045874610357,0.12640828528767425,1.1724236296443875,0.34585993375295826,0.9237883350641932,0.2802813714055202,1.3949379088040104,-0.0078125,false,false,false,false,false,false
0.23710172808734134,0.5429161072908621,0.1281515693636781,1.2725751949010828,0.3522349444439452,0.9565506981092584,0.29030165579238304,1.4407250079730034,-0.0078125,false,false,false,false,false,false
0.23548217512827116,0.559917684247179,0.1282223422095584,1.3485419763741082,0.3572396887090281,0.9782016949699266,0.2976731587286409,1.4757035243673298,-0.0078125,false,false,false,false,false,false
0.2289127246757125,0.5936045699200589,0.12937145089114846,1.4273619593227536,0.35438423961457255,1.0057640450759706,0.29987351679403274,1.5090886725499193,-0.0078125,false,false,false,false,false,false
0.22223540940272749,0.6460074431826187,0.13392971814248097,1.5245336854424727,0.35290649236495497,1.0439214087547226,0.30510913549525603,1.5504948759887143,-0.0078125,false,false,false,false,false,false
0.20003084947213512,0.7012959182230778,0.13037152705463323,1.7126748890077994,0.3369694348207446,1.1000769893695852,0.30088668021270903,1.63210340990553,-0.0078125,false,false,false,false,false,false
0.1818446635295249,0.7433273417138493,0.12861422758978625,1.8657046483547859,0.32333960621170976,1.1439005764087882,0.2966860947693618,1.6971306030642224,-0.0078125,false,false,false,false,false,false
0.16766817893641273,0.7892766335719268,0.13035129724429434,1.9908731880363322,0.31338257884094683,1.184401865507374,0.2951058847031345,1.7519281292162068,-0.0078125,false,false,false,false,false,false
0.14352080404477682,0.8952953539192703,0.13852722275766002,2.19995113234632,0.29713851635799604,1.263985034086823,0.294759000125055,1.8510068582828023,-0.0078125,false,false,false,false,false,false
0.1321414635561795,1.0486664605740317,0.15562253901204245,2.3144822444443545,0.29329459461315105,1.3441637417203298,0.3045960070110542,1.9239854706282309,-0.0078125,false,false,false,false,false,false
0.11183671403355866,1.154792952384494,0.16234997201376192,2.4598980574758755,0.27726623726871413,1.4070668397331025,0.30120861398073623,2.0026257317299474,-0.0078125,false,false,false,false,false,false
0.09261678592863651,1.2985493462551019,0.17139890248138667,2.5942074797378805,0.2616533674432059,1.475471464257031,0.29876780186365853,2.0827298210217933,-0.0078125,false,false,false,false,false,false
0.0669184659318125,1.5213932410012156,0.18076534890693266,2.7628596700537393,0.23811959088472698,1.5569178376049015,0.29137427794142656,2.1851423749483003,-0.0078125,false,false,false,false,false,false
0.018554390401077904,-3.060214725727973,0.18975882047479878,-3.1336443129846665,0.17075594263997568,1.6793098578723749,0.25460113214928554,2.4117727805044455,-0.0078125,false,false,false,false,false,false
0.01627145930909878,-2.092399381628198,0.18580929302668317,-3.0655937881456943,0.16325909290343565,1.6204776451953162,0.2468073426838853,2.4198847021619088,-0.0078125,false,false,false,false,false,false
0.026527428701351344,-1.648328918647406,0.19285317657006715,-3.004019875972715,0.16254162788996965,1.583437611727639,0.25081551793456,2.4366361016562172,-0.0078125,false,false,false,false,false,false
0.027708077290498078,-1.5330592102807417,0.1666255608663165,-2.9746471646092774,0.13766994885877598,1.5632029134415704,0.2143580061617861,2.4441957131787353,-0.0078125,false,false,false,false,false,false
0.07567879777963456,-1.8916051589183274,0.16439658596318407,-2.6894915590474247,0.0573945131611445,1.999608576962391,0.15682183261263255,2.802269154092648,-0.0078125,false,false,false,false,false,false
0.14074723418987706,-1.3554548330677938,0.1771231845205264,-2.252856067608948,0.030371841921759395,0.13992148176561278,0.11173758250612319,3.1036749263435817,-0.0078125,false,false,false,false,false,false
0.15273828476257484,-1.3025695085274185,0.18932576934590029,-2.2502739381768224,0.04226950272952561,0.29210020394620984,0.11959086155390386,3.0396349143910117,-0.0078125,false,false,false,false,false,false
0.12002769401256724,-1.651768789560948,0.20718719691633897,-2.5260252074978466,0.04098094156340872,1.8099684919986065,0.17377952931084506,2.9104307650208545,-0.0078125,false,false,false,false,false,false
0.12341422571739047,-1.6144128614928224,0.20584228872368598,-2.4993572090549105,0.03655026783988868,1.7185606808337934,0.16874803346039294,2.925682657955217,-0.0078125,false,false,false,false,false,false
0.1533116169024861,-1.262651594687561,0.18466253416877082,-2.228953913834184,0.048378928542403214,0.27975726606116846,0.11373794606589635,3.0238710942190763,-0.0078125,false,false,false,false,false,false
0.15429057555105763,-1.2560361296714926,0.18438236913762474,-2.2214541685664684,0.04943596063332939,0.260615813899469,0.11240636347052059,3.0280237609981424,-0.0078125,false,false,false,false,false,false
0.1443655584258924,-1.3128290068147983,0.17112962910022095,-2.1876731781103484,0.03702153175357209,-0.10178698998210814,0.09906830628278745,-3.103611674673959,-0.0078125,false,false,false,false,false,false
0.13797853740575683,-1.3358730878394582,0.16264054198710778,-2.1712802866964753,0.03368961715974433,-0.30674517386414724,0.0924600422755607,-3.031345416899133,-0.0078125,false,false,false,false,false,false
0.13871066687832997,-1.328510063262091,0.16237643004813923,-2.163734069694967,0.03494039448907313,-0.3095369192606887,0.09135801604894492,-3.024824746569471,-0.0078125,false,false,false,false,false,false
0.15347241397651773,-1.2939754595786714,0.17819154706235524,-2.165190047919509,0.04235639898601194,-0.1396843848113041,0.09996254362389025,-3.082563220843944,-0.0078125,false,false,false,false,false,false
0.16109122309516416,-1.2887013602023951,0.1857588291963758,-2.1572121965916926,0.04539914971162697,-0.15672745890270623,0.10303903755689434,-3.07276633687258,-0.0078125,false,false,false,false,false,false
0.13855469643800775,-1.6448224556486863,0.20540251017089461,-2.403734439508071,0.010847109144274593,2.8074858264402778,0.15202120594267035,3.1181921779525363,-0.0078125,false,false,false,false,false,false
0.15187906024897235,-1.6327768907652411,0.22255723389602886,-2.392306061814417,0.009608693883728968,2.9366062052606274,0.1629625736649122,3.1295903026615783,-0.0078125,false,false,false,false,false,false
0.15318087648902065,-1.6243217017399734,0.2226130058608709,-2.38407719765776,0.008215776237871295,3.0707168662047355,0.16173950796159334,3.1379954281749787,-0.0078125,false,false,false,false,false,false
0.15310797602014573,-1.6315554677391244,0.2276637123257646,-2.4056621225428185,0.011415033600256013,2.5225788495949035,0.16887574302148298,3.1023622137211504,-0.0078125,false,false,false,false,false,false
0.1465640440742839,-1.8141702352881741,0.21359094890938907,-2.412801134919758,0.03974565592249179,-2.665123512611389,0.16037391186010813,-3.0276800614898622,-0.0078125,false,false,false,false,false,false
0.15509853513450056,-1.708267913884227,0.2239832733337544,-2.3857212685568574,0.024360565978721972,-2.631088135832577,0.1634208931172483,-3.0686916410436185,-0.0078125,false,false,false,false,false,false
0.1542290928989846,-1.6939414390905292,0.21767381880742862,-2.3617501064017574,0.025610960354420852,-2.4034303525565193,0.1557279666214176,-3.030695736052107,-0.0078125,false,false,false,false,false,false
0.15553233459673219,-1.6832960985043064,0.21767502722038493,-2.352095234807775,0.025600687668296804,-2.321332778376147,0.15442637591867248,-3.0200554750995914,-0.0078125,false,false,false,false,false,false
0.15157024949617354,-1.7416923131767565,0.2115346672117501,-2.3576328720979594,0.0361509806442185,-2.3646111671351155,0.15192191514588085,-2.973969472807129,-0.0078125,false,false,false,false,false,false
0.16038359954934783,-1.6675226857613252,0.22405705097757575,-2.3485807989687792,0.023672385079223465,-2.2840697503533547,0.15823730566368177,-3.028218403640775,-0.0078125,false,false,false,false,false,false
0.1564490461900815,-1.749000563912604,0.22036772970879592,-2.368010577733697,0.03670839561247172,-2.427186757937089,0.15947770550037524,-2.9902091267723954,-0.0078125,false,false,false,false,false,false
0.14656344529578638,-1.8546021882007266,0.19949921279583682,-2.358791448370844,0.05752274450777555,-2.3652013193911916,0.14706447070891882,-2.8639646816569693,-0.0078125,false,false,false,false,false,false
0.15411631541869966,-1.7713392922177558,0.21202330162587996,-2.3488000505162714,0.045011719406653834,-2.321356976421715,0.15240766594251773,-2.923894829918781,-0.0078125,false,false,false,false,false,false
0.15921219357145458,-1.7509221268234734,0.21863926448704385,-2.3429432942557344,0.04333227911729915,-2.2892857149496897,0.15598811431356144,-2.9309154076092168,-0.0078125,false,false,false,false,false,false
0.16036566797933283,-1.739919017544437,0.21861383672875653,-2.333325902706057,0.04346038172482618,-2.240916095562995,0.1548020249301585,-2.9197416903666564,-0.0078125,false,false,false,false,false,false
0.16536857058532214,-1.726599504824528,0.22156571149963017,-2.312493653358146,0.04697745754319486,-2.148661788366671,0.1547626631075059,-2.8845115258797316,-0.0078125,false,false,false,false,false,false
0.1664775642711128,-1.7158155874868632,0.2214989982668057,-2.3029959937064812,0.04729101179253444,-2.104494612172558,0.15356909397374696,-2.873263694160728,-0.0078125,false,false,false,false,false,false
0.17143329483051745,-1.7026421195814594,0.22440866107140506,-2.2824188396622573,0.05116117338934167,-2.02697001864423,0.15358169894225,-2.8378884754068303,-0.0078125,false,false,false,false,false,false
0.1764013685732811,-1.6891967902885896,0.22730076817479655,-2.2617527151226424,0.05523201577624547,-1.957640204283722,0.15361891792690593,-2.8021402612041952,-0.0078125,false,false,false,false,false,false
0.16140751829147834,-1.7818357877944104,0.20339591405852053,-2.2533618201022985,0.07179782592823025,-2.061130253163713,0.14308193003558348,-2.6830168407928086,-0.0078125,false,false,false,false,false,false
0.162294843427773,-1.7695490232742674,0.20328134192928604,-2.2426674138334692,0.07212157573951225,-2.0312041082090544,0.14207466157086615,-2.6694758426168863,-0.0078125,false,false,false,false,false,false
0.17152084997809647,-1.685516350496043,0.215442104734218,-2.229312353222653,0.061411791171451915,-1.8962159610903766,0.14410866250849425,-2.7259439749197525,-0.0078125,false,false,false,false,false,false
0.17704056119289277,-1.6926150221757683,0.2208191673768105,-2.2212601254551174,0.06706795376371096,-1.8973411952330774,0.14804004456749098,-2.6980976122742604,-0.0078125,false,false,false,false,false,false
0.1741072267902962,-1.686793447548433,0.21777334442064178,-2.2240416675708055,0.06398815210460958,-1.8911609208023314,0.14562412825252033,-2.7113959924539377,-0.0078125,false,false,false,false,false,false
0.1787935802816832,-1.6722076775745929,0.22049716298343072,-2.2030467016840354,0.06811913254950847,-1.8397473265269382,0.1459180275123551,-2.6747724537319177,-0.0078125,false,false,false,false,false,false
0.18665483550410264,-1.6689094014319987,0.2339976895122425,-2.224491833144936,0.06439180877503799,-1.8587052143453862,0.15511671772354294,-2.732222014014799,-0.0078125,false,false,false,false,false,false
0.1876326397178342,-1.6587564655471538,0.23382513856604437,-2.2153861977266307,0.06501560050448699,-1.8271163473757928,0.15393250549155083,-2.720710832779112,-0.0078125,false,false,false,false,false,false
0.18432819864908012,-1.7040326999294184,0.22817058352293168,-2.213141999975078,0.07462175690318658,-1.905133598342968,0.15379641403914032,-2.6654752248130915,-0.0078125,false,false,false,false,false,false
0.17319070310105847,-1.788242368747012,0.20738553330174317,-2.1880880441059514,0.09416514892874503,-1.9788107678194042,0.14792165174504432,-2.5175374737246217,-0.0078125,false,false,false,false,false,false
0.1739189687649303,-1.7761209257382942,0.20723584788828087,-2.177373787297697,0.09449411646047849,-1.9554689985894682,0.14706470344499514,-2.5036067427036297,-0.0078125,false,false,false,false,false,false
0.18313749236864432,-1.753555920634005,0.22081048802289438,-2.187870555990755,0.09184266543082392,-1.9416419478080362,0.15379533706608853,-2.55132984762531,-0.0078125,false,false,false,false,false,false
0.18885714090489483,-1.7060680634970409,0.22886951289584734,-2.1843003077455023,0.0847502141265219,-1.8760348596515792,0.15458600537209843,-2.591345801614153,-0.0078125,false,false,false,false,false,false
0.1896684524189284,-1.6957491748843698,0.22868984519459234,-2.1750899356106768,0.08523383971491104,-1.8518114023907128,0.15358948819721502,-2.579240359885589,-0.0078125,false,false,false,false,false,false
0.1940967785957116,-1.6786764077030198,0.2311192106081847,-2.1535866696605352,0.08915324068646255,-1.8074099395310121,0.15391825874734963,-2.543477471066889,-0.0078125,false,false,false,false,false,false
0.19498813974079154,-1.6148038890245082,0.22920580438154414,-2.12581915536121,0.08303889531838517,-1.674284144298716,0.14632287674288652,-2.541803634231719,-0.0078125,false,false,false,false,false,false
0.1920036904175737,-1.6119018421358169,0.22633150615691291,-2.130122413822633,0.08002668998063528,-1.669551226387987,0.14409998145227473,-2.5560527197313285,-0.0078125,false,false,false,false,false,false
0.19645651538817813,-1.5964934466547986,0.22873093290415966,-2.1090322507473385,0.08433812441998705,-1.6306841854244674,0.14434540678325355,-2.5188902446660677,-0.0078125,false,false,false,false,false,false
0.20091168547080285,-1.5811232523151173,0.23112983912283794,-2.087985047524212,0.08872050851164276,-1.5941838425114006,0.144661072181823,-2.481574238791692,-0.0078125,false,false,false,false,false,false
0.20241081046889683,-1.561843372469974,0.2305501533225037,-2.0701091756214893,0.09021617353048983,-1.5507082168309374,0.14255593628059737,-2.456532161319075,-0.0078125,false,false,false,false,false,false
0.19576861744105775,-1.56467832218628,0.22504771888751574,-2.0866296637974147,0.08356881004321597,-1.556463864268204,0.1389419670716166,-2.496335638745158,-0.0078125,false,false,false,false,false,false
0.2039188940701291,-1.542149244002946,0.22991752179350888,-2.051741566592648,0.09181647093983078,-1.507138585200612,0.14039022688466915,-2.4304705544816407,-0.0078125,false,false,false,false,false,false
0.20837490757969945,-1.5260752014025665,0.23220568876489553,-2.029843962930986,0.09641294877042647,-1.4740229077420248,0.1406941238166688,-2.3910167053400126,-0.0078125,false,false,false,false,false,false
0.20787534874947103,-1.4982398977624745,0.22895486763073122,-2.0089354227058207,0.09630994175171631,-1.4136823325022663,0.13595505019788873,-2.36665695102126,-0.0078125,false,false,false,false,false,false
0.20860463038072874,-1.4881949884124677,0.2285681168981052,-1.9994005440298874,0.09722423684287144,-1.3928301679331987,0.1348333952540845,-2.3525477926136844,-0.0078125,false,false,false,false,false,false
0.19227490831169397,-1.5279620448868265,0.20601873492663134,-1.9405056881692606,0.10973070595722677,-1.4956926028738458,0.1323438952289475,-2.168205344803788,-0.0078125,false,false,false,false,false,false
0.2085664043828498,-1.4451188035415383,0.21983999265801196,-1.9153196879456562,0.10968875808054122,-1.3301406343475985,0.12985107232493626,-2.179510476440402,-0.0078125,false,false,false,false,false,false
0.2082812129140059,-1.3433960777908993,0.2131515463417717,-1.8819047070453838,0.10214686804998885,-1.093148449731896,0.11174301189506586,-2.194341995605007,-0.0078125,false,false,false,false,false,false
0.213234465195706,-1.3207248054809209,0.2149809054438241,-1.850911095130521,0.10814551488267488,-1.0610543219288016,0.11154956273955774,-2.1327158977555274,-0.0078125,false,false,false,false,false,false
0.2148737600540549,-1.3357072272815027,0.21640149162611927,-1.8337436997358154,0.11421459707038845,-1.1171852528083108,0.11706343153262251,-2.0720188622055984,-0.0078125,false,false,false,false,false,false
0.22189152422415828,-1.295165157013511,0.21971332450579045,-1.808873546975444,0.1179438767668695,-1.033270254191925,0.11379303366052362,-2.043564862823767,-0.0078125,false,false,false,false,false,false
0.22242080829221686,-1.2856866388183092,0.21913958448715937,-1.799330323771464,0.1190064937008919,-1.0172885093394999,0.11275498690001343,-2.0267293618758364,-0.0078125,false,false,false,false,false,false
0.22306684243447736,-1.2811025029168155,0.21797099034368025,-1.7673992903467621,0.12494301338513479,-1.0356108457928381,0.11559971034338612,-1.9480025145072937,-0.0078125,false,false,false,false,false,false
0.21966464342489023,-1.2706057138551567,0.215095011156143,-1.7922699735987897,0.11726931039726035,-0.983756468738118,0.10846842588664272,-2.0215065896448614,-0.0078125,false,false,false,false,false,false
0.22309786016821886,-1.2395665814848402,0.21466490483260184,-1.7565786523459483,0.12255071582339334,-0.9372300357013058,0.10642858687391267,-1.9525714417838518,-0.0078125,false,false,false,false,false,false
0.2312159045137243,-1.2223487165168,0.2198509303938158,-1.7226571776863708,0.1314605236680946,-0.9266309624197137,0.1102520130338509,-1.8772291260391447,-0.0078125,false,false,false,false,false,false
0.23594945119860172,-1.1993184089236173,0.22145389302566781,-1.6910055863648243,0.1375657212299532,-0.8987395078202249,0.11087836070586443,-1.8126599248398574,-0.0078125,false,false,false,false,false,false
0.23639010791552675,-1.1896593585535387,0.2207657832363841,-1.6809693472487177,0.13866731174205033,-0.8839287210658804,0.10993575975735434,-1.7934257669425173,-0.0078125,false,false,false,false,false,false
0.2444505702215679,-1.1723702899020676,0.22597169327737698,-1.6477211438526185,0.147600002476613,-0.8729866769289152,0.11442414785390101,-1.7231510288649916,-0.0078125,false,false,false,false,false,false
0.2526632313219592,-1.1500792287233983,0.2315682961638559,-1.660845052813326,0.14837484741272386,-0.8017110109190821,0.10862901394621276,-1.763691039828706,-0.0078125,false,false,false,false,false,false
0.2530998493175816,-1.1405301609732228,0.23076928905422622,-1.6508081523856697,0.1496145259070367,-0.7874970227695599,0.10760779436638337,-1.7430525227319849,-0.0078125,false,false,false,false,false,false
0.25353054575016565,-1.1308720402325974,0.22995077920035162,-1.6406264630188827,0.15086951407799887,-0.7732275270752755,0.10658908717407961,-1.721896815218062,-0.0078125,false,false,false,false,false,false
0.2303227528422886,-1.1592119288488236,0.2113002139347697,-1.5259815826324252,0.15804986041229022,-0.9483777973745279,0.12875934260617328,-1.4972114223312634,-0.0078125,false,false,false,false,false,false
0.23511014837984842,-1.0690402679471986,0.2065203274310498,-1.5093289869311333,0.1548137866209479,-0.7518513708953355,0.10649494025046485,-1.4513872627009397,-0.0078125,false,false,false,false,false,false
0.25387324493509283,-1.0864062010738824,0.22474216417275403,-1.5965838997927135,0.15526406292573308,-0.7052988230490602,0.10081837679404235,-1.62830675753583,-0.0078125,false,false,false,false,false,false
0.2516411401964113,-0.8265177010203146,0.1908421217458417,-1.3248974182184217,0.18108615996888233,-0.34407827681843456,0.07674405074909971,-0.9206012807353691,-0.0078125,false,false,false,false,false,false
0.251721267246325,-0.8077482673373823,0.18866130555385888,-1.3028094169796547,0.1833570957215559,-0.321341609328006,0.07648082361373044,-0.8590194042110854,-0.0078125,false,false,false,false,false,false
0.2517430611081393,-0.7986487586943977,0.18759391816726564,-1.2920354795197913,0.1844490027931394,-0.310391422052433,0.07640905671865049,-0.8290671780152689,-0.0078125,false,false,false,false,false,false
