-0.8601683974266052,2.6464786328920615,0.7655969262123108,-0.3833490456036192,0.7070503234863281,-0.34638740213995123,0.7115545272827148,-0.45391230228649426,-0.0078125,false,false,false,false,false,false
-0.9502385258674622,2.611416161382243,0.8466600179672241,-0.4651615103354485,0.7791064381599426,-0.428199820058402,0.8016246557235718,-0.5006622955085049,-0.0078125,false,false,false,false,false,false
-0.9502385258674622,2.588041305211373,0.8466600179672241,-0.5119115035574591,0.8466588854789734,-0.4749497664670341,0.9007017612457275,-0.5357247670183236,-0.0078125,false,false,false,false,false,false
-0.9997769594192505,2.5529790209550685,0.9277231097221375,-0.5586614499660912,0.8466588854789734,-0.5216997596890447,0.9007017612457275,-0.5824747134269557,-0.0078125,false,false,false,false,false,false
-1.0538190603256226,2.49454169327438,0.9277231097221375,-0.6054113963747233,0.9052043557167053,-0.5684497060976768,0.9997789263725281,-0.6409121347344011,-0.0078125,false,false,false,false,false,false
-1.0538190603256226,2.424417124761771,0.9907721877098083,-0.6755363393943606,0.9637499451637268,-0.6268871274051223,1.098855972290039,-0.7110370777540386,-0.0078125,false,false,false,false,false,false
-1.1258751153945923,2.342604940910213,1.0448143482208252,-0.7456610483471054,0.9637499451637268,-0.6970121172381382,1.098855972290039,-0.7928492616055967,-0.0078125,false,false,false,false,false,false
-1.1979312896728516,2.2841678004830386,1.0448143482208252,-0.7807233794167885,1.0132884979248047,-0.7671368261908829,1.2024365663528442,-0.8162241177764663,-0.0078125,false,false,false,false,false,false
-1.1979312896728516,2.237417713634271,1.0943527221679688,-0.8157857572998501,1.0628271102905273,-0.8021991104471875,1.2834995985031128,-0.8395989739473361,-0.0078125,false,false,false,false,false,false
-1.260980248451233,2.2140428574634012,1.1483948230743408,-0.8508481351829117,1.0628271102905273,-0.837261488330249,1.2834995985031128,-0.8863487799158325,-0.0078125,false,false,false,false,false,false
-1.3060153722763062,2.1556059042897413,1.1483948230743408,-0.9326602254077128,1.1303796768188477,-0.8956987223841804,1.3735696077346802,-0.9681609637673906,-0.0078125,false,false,false,false,false,false
-1.3060153722763062,2.097168389355539,1.2069402933120728,-1.0027848875470788,1.1303796768188477,-0.9775109062357386,1.3735696077346802,-1.0499730539921917,-0.0078125,false,false,false,false,false,false
-1.3375399112701416,2.0504186770137993,1.2564787864685059,-1.0612222152277673,1.1844217777252197,-1.0359481402896697,1.4591361284255981,-1.0967228599606882,-0.0078125,false,false,false,false,false,false
-1.3375399112701416,2.0153563927574947,1.2564787864685059,-1.1079720211962638,1.2429672479629517,-1.0943853743436012,1.5356956720352173,-1.1317853314705069,-0.0078125,false,false,false,false,false,false
-1.3825749158859253,1.9919813493331109,1.2925066947937012,-1.1313468773671336,1.2429672479629517,-1.1294477522266628,1.5356956720352173,-1.1551601876413766,-0.0078125,false,false,false,false,false,false
-1.4231064319610596,1.980293921247676,1.2925066947937012,-1.1547218271647604,1.2925058603286743,-1.1411351803120977,1.5852341651916504,-1.1785350438122462,-0.0078125,false,false,false,false,false,false
-1.4231064319610596,1.9569190650768062,1.328534722328186,-1.2014715395064997,1.3330373764038086,-1.1761974645684021,1.607751727104187,-1.2837220838346741,-0.0078125,false,false,false,false,false,false
-1.4681414365768433,1.9335442089059365,1.355555772781372,-1.2949712450702497,1.3330373764038086,-1.1528226083975326,1.607751727104187,-1.365534174059475,-0.0078125,false,false,false,false,false,false
-1.4951624870300293,1.9335442089059365,1.355555772781372,-1.3767833352950507,1.364561915397644,-1.117760230514471,1.5852340459823608,-1.4005965519425367,-0.0078125,false,false,false,false,false,false
-1.4951624870300293,1.910169352735067,1.3780733346939087,-1.4235331412635472,1.39158296585083,-1.106072802429036,1.5447026491165161,-1.4239714081134063,-0.0078125,false,false,false,false,false,false
-1.517680048942566,1.8283571688835087,1.4005908966064453,-1.528720274912732,1.39158296585083,-1.1645100364829672,1.5447026491165161,-1.552533397933461,-0.0078125,false,false,false,false,false,false
-1.5582114458084106,1.7932948846272043,1.4005908966064453,-1.63390731493516,1.39608633518219,-1.2229472705368987,1.5041711330413818,-1.7512199562661246,-0.0078125,false,false,false,false,false,false
-1.5582114458084106,1.7816074565417694,1.414101481437683,-1.704032070701283,1.3735688924789429,-1.2229472705368987,1.4411221742630005,-1.8797820397129363,-0.0078125,false,false,false,false,false,false
-1.589735984802246,1.6997952726902112,1.4366189241409302,-1.7975314953847619,1.3735688924789429,-1.281384598217587,1.4411221742630005,-2.0434062201625385,-0.0078125,false,false,false,false,false,false
-1.625764012336731,1.6062956607532184,1.4366189241409302,-1.9027187226607039,1.3555548191070557,-1.4450089659207033,1.3870800733566284,-2.1836557316947847,-0.0078125,false,false,false,false,false,false
-1.625764012336731,1.5244834769016602,1.4636399745941162,-1.972843291173313,1.3555548191070557,-1.6086333336238194,1.3870800733566284,-2.2771553436317777,-0.0078125,false,false,false,false,false,false
-1.6572885513305664,1.4543588147622941,1.4951645135879517,-2.031280431600487,1.3150233030319214,-1.7488826579025518,1.3510520458221436,-2.347279912144387,-0.0078125,false,false,false,false,false,false
-1.6572885513305664,1.4076090087937976,1.4951645135879517,-2.0663429031103058,1.2609812021255493,-1.8423820825860306,1.324031114578247,-2.4057172398250755,-0.0078125,false,false,false,false,false,false
-1.6933164596557617,1.372546630910736,1.5221855640411377,-2.1014053746201244,1.2609812021255493,-1.900819410266719,1.324031114578247,-2.4524669521668145,-0.0078125,false,false,false,false,false,false
-1.70232355594635,1.3141093968568047,1.5221855640411377,-2.136467471622915,1.2069392204284668,-1.982631594118277,1.3105205297470093,-2.487529236423119,-0.0078125,false,false,false,false,false,false
-1.70232355594635,1.2556722564296303,1.558213472366333,-2.1715299431327337,1.1528972387313843,-2.07613120605527,1.324031114578247,-2.522591707932938,-0.0078125,false,false,false,false,false,false
-1.7203376293182373,1.1972349287489419,1.5942416191101074,-2.2065924146425524,1.1528972387313843,-2.157943389906828,1.324031114578247,-2.5576541794427565,-0.0078125,false,false,false,false,false,false
-1.7203376293182373,1.1387976946950107,1.5942416191101074,-2.253342126984292,1.0943516492843628,-2.2631302426757416,1.3420450687408447,-2.639465988787286,-0.0078125,false,false,false,false,false,false
-1.7203376293182373,1.0569856044702097,1.621262788772583,-2.3117794546649804,1.0358061790466309,-2.3916921388690393,1.3600590229034424,-2.7212783598923584,-0.0078125,false,false,false,false,false,false
-1.6978199481964111,1.0102357048749562,1.6482839584350586,-2.3702165950921543,1.0358061790466309,-2.4851919380595464,1.3600590229034424,-2.779715500319533,-0.0078125,false,false,false,false,false,false
-1.6753026247024536,0.9517984708210248,1.6482839584350586,-2.4286537355193287,0.9907709956169128,-2.5553166938256697,1.3960871696472168,-2.826465961675329,-0.0078125,false,false,false,false,false,false
-1.6753026247024536,0.8699862869694667,1.6662979125976562,-2.487091063200017,0.9907709956169128,-2.672191161933532,1.3960871696472168,-2.896591653709023,-0.0078125,false,false,false,false,false,false
-1.6392744779586792,0.8115490529155354,1.6843119859695435,-2.5338407755417567,0.9547430276870728,-2.777378014702446,1.436618685722351,-2.9316543124723555,-0.0078125,false,false,false,false,false,false
-1.6392744779586792,0.7063620128931075,1.6843119859695435,-2.603965718561394,0.9322255253791809,-2.859191134821575,1.4501292705535889,-3.001780191759564,-0.0078125,false,false,false,false,false,false
-1.6032464504241943,0.6245496417880353,1.6978224515914917,-2.650715430903133,0.9322255253791809,-2.976067288211065,1.4501292705535889,-3.0485304658618455,-0.0078125,false,false,false,false,false,false
-1.5762253999710083,0.60117464517703,1.6978224515914917,-2.674090287074003,0.9367290139198303,-3.022817749566861,1.4861572980880737,-3.060218268454309,-0.0078125,false,false,false,false,false,false
-1.5762253999710083,0.5894871702782166,1.715836524963379,-2.6857775279059237,0.9412325620651245,-3.022817749566861,1.5176817178726196,-3.0485304658618455,-0.0078125,false,false,false,false,false,false
-1.5492044687271118,0.5894871702782166,1.7338505983352661,-2.6857775279059237,0.9412325620651245,-3.0111301342279115,1.5176817178726196,-3.0485304658618455,-0.0078125,false,false,false,false,false,false
-1.513176441192627,0.531049655344014,1.7338505983352661,-2.7208401866692564,0.9547430276870728,-3.0461929802447587,1.553709864616394,-3.1069685425565905,-0.0078125,false,false,false,false,false,false
-1.513176441192627,0.4959872306475739,1.7563679218292236,-2.755902470925561,0.9637500643730164,-3.1046310569395037,1.612255334854126,-3.130343960488003,-0.0078125,false,false,false,false,false,false
-1.4906589984893799,0.4842997557487605,1.7833889722824097,-2.767589899010996,0.9637500643730164,-3.139693902956351,1.612255334854126,-3.1420315758269517,-0.0078125,false,false,false,false,false,false
-1.4726450443267822,0.4726122340365686,1.7833889722824097,-2.779277327096431,0.9952746033668518,-3.1630691336342487,1.6662973165512085,-3.16540680650485,-0.0078125,false,false,false,false,false,false
-1.4726450443267822,0.4726122340365686,1.8194167613983154,-2.7909647551818657,1.0358061790466309,-3.1864443643121465,1.7428568601608276,-3.16540680650485,-0.0078125,false,false,false,false,false,false
-1.4591344594955444,0.46092471232437665,1.8554446697235107,-2.7909647551818657,1.0358061790466309,-3.1864443643121465,1.7428568601608276,-3.16540680650485,-0.0078125,false,false,false,false,false,false
-1.4501274824142456,0.46092471232437665,1.8554446697235107,-2.8026521832673006,1.0673305988311768,-3.1864443643121465,1.7968988418579102,-3.177094421843799,-0.0078125,false,false,false,false,false,false
-1.4501274824142456,0.44923723742556326,1.8959763050079346,-2.8026521832673006,1.0673305988311768,-3.198131979651096,1.7968988418579102,-3.16540680650485,-0.0078125,false,false,false,false,false,false
-1.4501274824142456,0.44923723742556326,1.9410113096237183,-2.8026521832673006,1.1078622341156006,-3.1864443643121465,1.8644514083862305,-3.16540680650485,-0.0078125,false,false,false,false,false,false
-1.4501274824142456,0.44923723742556326,1.9410113096237183,-2.8143397986062495,1.1348832845687866,-3.1864443643121465,1.9049829244613647,-3.1537191911659006,-0.0078125,false,false,false,false,false,false
-1.450127363204956,0.4375497625267499,1.9815428256988525,-2.8143397986062495,1.1348832845687866,-3.1747567489731976,1.9049829244613647,-3.1537191911659006,-0.0078125,false,false,false,false,false,false
-1.4591343402862549,0.4258622876279365,1.9815428256988525,-2.8143397986062495,1.166407823562622,-3.1630691336342487,1.950018048286438,-3.1537191911659006,-0.0078125,false,false,false,false,false,false
-1.4591343402862549,0.4141747659157446,2.0220742225646973,-2.8143397986062495,1.193428874015808,-3.1747567489731976,1.9950532913208008,-3.16540680650485,-0.0078125,false,false,false,false,false,false
-1.4771482944488525,0.4141747659157446,2.062605857849121,-2.8260274139451984,1.193428874015808,-3.1747567489731976,1.9950532913208008,-3.16540680650485,-0.0078125,false,false,false,false,false,false
-1.4906588792800903,0.4024872910169312,2.062605857849121,-2.8377150292841473,1.2339603900909424,-3.2098195949900448,2.0265777111053467,-3.1887820371827478,-0.0078125,false,false,false,false,false,false
-1.4906588792800903,0.3907998161181178,2.0986340045928955,-2.8610902599620456,1.256477952003479,-3.256570056345841,2.0581023693084717,-3.2121572678606456,-0.0078125,false,false,false,false,false,false
-1.5041693449020386,0.37911229440592586,2.1211516857147217,-2.8727778753009945,1.256477952003479,-3.2799452870237387,2.0581023693084717,-3.235532498538544,-0.0078125,false,false,false,false,false,false
-1.5131763219833374,0.33236237140398306,2.1211516857147217,-2.9078409085713557,1.2744920253753662,-3.3266957483795347,2.0671093463897705,-3.28228295989434,-0.0078125,false,false,false,false,false,false
-1.5131763219833374,0.30898744501304554,2.1436691284179688,-2.9195283366567906,1.2744920253753662,-3.3968214404132286,2.0671093463897705,-3.3173458059111867,-0.0078125,false,false,false,false,false,false
-1.5131763219833374,0.28561251862210807,2.157179594039917,-2.9429035673346884,1.2925060987472534,-3.4085090557521776,2.103137493133545,-3.3056581905722378,-0.0078125,false,false,false,false,false,false
-1.5131763219833374,0.2739250203166054,2.157179594039917,-2.9429035673346884,1.2970094680786133,-3.4085090557521776,2.112144708633423,-3.3173458059111867,-0.0078125,false,false,false,false,false,false
-1.5086727142333984,0.2622375688244813,2.157179355621338,-2.9545911826736373,1.2970094680786133,-3.4201966710911265,2.112144708633423,-3.3173458059111867,-0.0078125,false,false,false,false,false,false
-1.4906587600708008,0.2505500939256679,2.157179355621338,-2.9662789852661007,1.306016445159912,-3.4435719017690247,2.1211516857147217,-3.340721036589085,-0.0078125,false,false,false,false,false,false
-1.4906587600708008,0.23886264243354377,2.1526761054992676,-2.9779664133515356,1.3015129566192627,-3.4552595171079736,2.112144708633423,-3.352408651928034,-0.0078125,false,false,false,false,false,false
-1.4681411981582642,0.2038002177371036,2.13466215133667,-3.0130292593683823,1.3015129566192627,-3.4903223631248204,2.112144708633423,-3.3874714979448806,-0.0078125,false,false,false,false,false,false
-1.4366166591644287,0.14536286664972595,2.13466215133667,-3.0364044900462805,1.2970094680786133,-3.5604480551585147,2.1076409816741943,-3.4225343439617277,-0.0078125,false,false,false,false,false,false
-1.4366166591644287,0.13367539175091256,2.103137493133545,-3.0480921053852295,1.2744919061660767,-3.6188861318532597,2.0851235389709473,-3.457597189978575,-0.0078125,false,false,false,false,false,false
-1.4005886316299438,0.12198792855544381,2.080620050430298,-3.0597797207241784,1.2744919061660767,-3.6890118238869536,2.0851235389709473,-3.4926600359954216,-0.0078125,false,false,false,false,false,false
-1.3465464115142822,0.11030046535997506,2.080620050430298,-3.0714673360631273,1.2609813213348389,-3.7357622852427497,2.080620050430298,-3.5043476513343705,-0.0078125,false,false,false,false,false,false
-1.3465464115142822,0.040175636447947846,2.049095392227173,-3.1182177974189234,1.2429672479629517,-3.7591375159206475,2.0626063346862793,-3.5394104973512177,-0.0078125,false,false,false,false,false,false
-1.2970079183578491,-0.08838655525480167,2.008563756942749,-3.1883434894526173,1.2429672479629517,-3.8175755926153925,2.0626063346862793,-3.63291142006281,-0.0078125,false,false,false,false,false,false
-1.2294553518295288,-0.13513642559169362,2.008563756942749,-3.2000311047915666,1.220449686050415,-3.9695145920217296,2.017571210861206,-3.6796618814186055,-0.0078125,false,false,false,false,false,false
-1.2294553518295288,-0.12344896239622487,1.950018286705017,-3.2000311047915666,1.220449686050415,-4.063015514733322,2.017571210861206,-3.6913494967575544,-0.0078125,false,false,false,false,false,false
-1.1438888311386108,-0.10007402430194273,1.895976185798645,-3.1883434894526173,1.1799181699752808,-4.08639074541122,1.9770398139953613,-3.6796618814186055,-0.0078125,false,false,false,false,false,false
-1.1438888311386108,-0.06501161130884721,1.895976185798645,-3.1766558741136683,1.143890142440796,-4.074703130072271,1.9365081787109375,-3.6796618814186055,-0.0078125,false,false,false,false,false,false
-1.0583223104476929,0.028488164474970618,1.8284235000610352,-3.1415930280968216,1.143890142440796,-4.074703130072271,1.9365081787109375,-3.6679742660796566,-0.0078125,false,false,false,false,false,false
-0.9637486934661865,0.12198792855544381,1.8284235000610352,-3.1065301820799744,1.1123656034469604,-4.074703130072271,1.9004801511764526,-3.644599035401759,-0.0078125,false,false,false,false,false,false
-0.9637486934661865,0.28561251862210807,1.7653745412826538,-3.0480921053852295,1.0718340873718262,-4.109765976089117,1.85094153881073,-3.644599035401759,-0.0078125,false,false,false,false,false,false
-0.5854544043540955,0.5777996485660247,1.5717238187789917,-2.9662789852661007,0.9367290735244751,-4.20326689880071,1.679808259010315,-3.63291142006281,-0.0078125,false,false,false,false,false,false
-0.5854544043540955,0.5777996485660247,1.5041712522506714,-2.9662789852661007,0.9367290735244751,-4.20326689880071,1.679808259010315,-3.6212238047238605,-0.0078125,false,false,false,false,false,false
-0.526908814907074,0.5894871702782166,1.4501291513442993,-2.9545911826736373,0.860169529914856,-4.250017360156505,1.5672205686569214,-3.6212238047238605,-0.0078125,false,false,false,false,false,false
-0.526908814907074,0.7063620128931075,1.4501291513442993,-2.8844654906399434,0.860169529914856,-4.250017360156505,1.5672205686569214,-3.5978485740459627,-0.0078125,false,false,false,false,false,false
-0.4863772988319397,0.9284236146501551,1.4005906581878662,-2.8260274139451984,0.860169529914856,-4.3201430521902,1.5672205686569214,-3.574473343368065,-0.0234375,false,false,false,false,false,false
-0.4233282506465912,1.0452979891312606,1.4005906581878662,-2.7909647551818657,0.8016239404678345,-4.3201430521902,1.5086750984191895,-3.5627857280291155,-0.0078125,false,false,false,false,false,false
-0.4233282506465912,1.173859978951315,1.355555534362793,-2.779277327096431,0.747581958770752,-4.343518282868097,1.445626139640808,-3.5510981126901666,-0.0078125,false,false,false,false,false,false
-0.3827967047691345,1.2089223568343768,1.3060169219970703,-2.8494028318766107,0.747581958770752,-4.390268744223893,1.445626139640808,-3.644599035401759,-0.0078125,false,false,false,false,false,false
-0.3512721657752991,1.2439846410906814,1.3060169219970703,-2.8961531059788923,0.6890364289283752,-4.4487068209186384,1.391584038734436,-3.7147247274354527,-0.0078125,false,false,false,false,false,false
-0.3512721657752991,1.2556722564296303,1.2474714517593384,-2.9195283366567906,0.6575118899345398,-4.530520128291282,1.3375420570373535,-3.7380999581133505,-0.0078125,false,false,false,false,false,false
-0.34676864743232727,1.1972349287489419,1.2024364471435547,-2.9195283366567906,0.6575118899345398,-4.542207743630231,1.3375420570373535,-3.7380999581133505,-0.0078125,false,false,false,false,false,false
-0.34226515889167786,1.2439846410906814,1.2024364471435547,-2.9195283366567906,0.6259873509407043,-4.577270589647077,1.2970105409622192,-3.7380999581133505,-0.0078125,false,false,false,false,false,false
-0.34226515889167786,1.290734540685935,1.1709119081497192,-2.9195283366567906,0.5944628119468689,-4.600645820324975,1.2609825134277344,-3.7497875734522994,-0.0078125,false,false,false,false,false,false
-0.319747656583786,1.2089223568343768,1.1393873691558838,-2.9429035673346884,0.5944628119468689,-4.588958204986026,1.2609825134277344,-3.7497875734522994,-0.0078125,false,false,false,false,false,false
-0.3107406198978424,1.0686730325556444,1.1393873691558838,-2.9545911826736373,0.5809522867202759,-4.565582974308128,1.2384649515151978,-3.7497875734522994,-0.0078125,false,false,false,false,false,false
-0.3107406198978424,0.9634858989064596,1.1168699264526367,-2.9545911826736373,0.5809522867202759,-4.542207743630231,1.2384649515151978,-3.7497875734522994,-0.0078125,false,false,false,false,false,false
-0.29723015427589417,1.0219231329603908,1.0898488759994507,-2.9545911826736373,0.5854558348655701,-4.5538953589691795,1.2249544858932495,-3.7497875734522994,-0.0078125,false,false,false,false,false,false
-0.29723015427589417,0.9868607550773293,1.0898488759994507,-2.9662789852661007,0.5989663004875183,-4.542207743630231,1.2159475088119507,-3.7497875734522994,-0.0078125,false,false,false,false,false,false
-0.3017336130142212,0.846611430798597,1.0628278255462646,-2.9896540286904845,0.5989663004875183,-4.495457282274434,1.2159475088119507,-3.7380999581133505,-0.0078125,false,false,false,false,false,false
-0.3152441382408142,0.7414243907761692,1.0628278255462646,-2.9896540286904845,0.6124767661094666,-4.472082051596536,1.2114439010620117,-3.7380999581133505,-0.0078125,false,false,false,false,false,false
-0.3152441382408142,0.7647992937604174,1.0403103828430176,-2.9779664133515356,0.6349942684173584,-4.472082051596536,1.202436923980713,-3.7380999581133505,-0.0078125,false,false,false,false,false,false
-0.319747656583786,0.9050486648525283,1.0358068943023682,-2.9779664133515356,0.6349942684173584,-4.507144897613383,1.202436923980713,-3.7497875734522994,-0.0078125,false,false,false,false,false,false
-0.28822311758995056,1.0219231329603908,1.0358068943023682,-2.9779664133515356,0.6440012454986572,-4.5538953589691795,1.202436923980713,-3.7614751887912488,-0.0078125,false,false,false,false,false,false
-0.28822311758995056,0.9751734206186515,1.02229642868042,-2.9896540286904845,0.6530082821846008,-4.542207743630231,1.202436923980713,-3.7614751887912488,-0.0078125,false,false,false,false,false,false
-0.2657056152820587,1.0219231329603908,1.013289451599121,-2.9779664133515356,0.6530082821846008,-4.5538953589691795,1.202436923980713,-3.7614751887912488,-0.0078125,false,false,false,false,false,false
-0.2566986083984375,1.0569856044702097,1.013289451599121,-2.9662789852661007,0.6665187478065491,-4.565582974308128,1.2114439010620117,-3.7497875734522994,-0.0078125,false,false,false,false,false,false
-0.2566986083984375,1.0569856044702097,1.01779305934906,-2.9662789852661007,0.6665187478065491,-4.565582974308128,1.2114439010620117,-3.7497875734522994,-0.0078125,false,false,false,false,false,false
-0.23868457973003387,0.9517984708210248,1.0132895708084106,-3.0013416440294334,0.6755257844924927,-4.507144897613383,1.2204509973526,-3.7380999581133505,-0.0078125,false,false,false,false,false,false
